"Symbol","Series","Date","Prev Close","Open Price","High Price","Low Price","Last Price","Close Price","Average Price","Total Traded Quantity","Turnover","No. of Trades","Deliverable Qty","% Dly Qt to Traded Qty"
"CIPLA","EQ","17-Jan-2014","        412.65","        412.50","        421.95","        412.50","        420.45","        417.60","        417.46","    1369311","           571630257.10","      21510","     808320","         59.03"
"CIPLA","EQ","20-Jan-2014","        417.60","        419.00","        421.70","        416.15","        419.10","        419.85","        419.36","     825525","           346195021.75","      13213","     442305","         53.58"
"CIPLA","EQ","21-Jan-2014","        419.85","        420.25","        424.00","        416.35","        417.00","        417.40","        420.29","     757294","           318286268.80","      10272","     337616","         44.58"
"CIPLA","EQ","22-Jan-2014","        417.40","        417.70","        425.85","        415.30","        423.60","        422.70","        422.77","    1159013","           489996828.05","      26336","     559163","         48.24"
"CIPLA","EQ","23-Jan-2014","        422.70","        422.90","        425.05","        417.40","        419.65","        419.55","        420.95","     657695","           276856056.30","      12825","     303935","         46.21"
"CIPLA","EQ","24-Jan-2014","        419.55","        418.00","        423.00","        413.40","        414.00","        414.40","        417.47","     994905","           415339768.85","      16076","     611390","         61.45"
"CIPLA","EQ","27-Jan-2014","        414.40","        411.50","        418.00","        407.75","        418.00","        415.00","        413.54","    1305152","           539729732.90","      17010","     868851","         66.57"
"CIPLA","EQ","28-Jan-2014","        415.00","        416.30","        420.50","        406.80","        408.80","        409.25","        411.43","     988099","           406533856.70","      16545","     589858","         59.70"
"CIPLA","EQ","29-Jan-2014","        409.25","        411.00","        418.50","        409.50","        415.30","        414.50","        415.21","    1227506","           509667740.30","      31686","     855798","         69.72"
"CIPLA","EQ","30-Jan-2014","        414.50","        410.95","        415.90","        407.95","        414.95","        413.45","        412.97","    1344614","           555289379.65","      16806","     943726","         70.19"
"CIPLA","EQ","31-Jan-2014","        413.45","        415.00","        419.00","        408.55","        410.30","        410.60","        412.70","     529559","           218549507.30","      13347","     244640","         46.20"
"CIPLA","EQ","03-Feb-2014","        410.60","        408.50","        415.75","        408.50","        412.85","        412.50","        412.10","     883601","           364131282.20","      19523","     629695","         71.26"
"CIPLA","EQ","04-Feb-2014","        412.50","        410.70","        417.95","        410.00","        414.15","        415.15","        415.38","    1076767","           447266493.20","      32827","     636152","         59.08"
"CIPLA","EQ","05-Feb-2014","        415.15","        416.90","        416.90","        410.50","        415.40","        415.15","        413.58","    1340045","           554213318.95","      20762","    1047298","         78.15"
"CIPLA","EQ","06-Feb-2014","        415.15","        417.50","        420.00","        409.25","        410.35","        410.05","        413.25","    1533292","           633631186.95","      25222","    1017345","         66.35"
"CIPLA","EQ","07-Feb-2014","        410.05","        412.85","        418.00","        412.50","        417.00","        417.05","        415.54","     943897","           392226516.75","      15210","     645485","         68.39"
"CIPLA","EQ","10-Feb-2014","        417.05","        419.45","        423.60","        409.70","        410.80","        414.55","        419.16","    1133469","           475105402.55","      30057","     674413","         59.50"
"CIPLA","EQ","11-Feb-2014","        414.55","        415.00","        415.00","        405.20","        411.00","        412.50","        410.37","    2568431","          1053999277.55","      44472","    1824382","         71.03"
"CIPLA","EQ","12-Feb-2014","        412.50","        414.90","        414.90","        408.00","        413.50","        412.75","        411.43","    2956000","          1216186491.60","      29274","    2170203","         73.42"
"CIPLA","EQ","13-Feb-2014","        412.75","        390.00","        404.25","        379.00","        380.95","        380.30","        389.22","   10135980","          3945085856.75","     113838","    4808009","         47.44"
